name	dna_count	rna_count	ratio	log2	n_obs_bc
macFas5_MER52D_F2_230bp_553_782.frameSeq_chr5:64787902_64788087	0.4094121966493265	0.2322661328195696	0.5673161051880248	-0.8177752745148925	687.0
hg19_MER11C_F1_236bp_347_582.frameSeq_chrX:108212037_108212272	0.18739164654628143	0.11592736623562765	0.6186367875635067	-0.6928354682862563	35.0
macFas5_MER34_F1_224bp_97_320.frameSeq_chr10:78122631_78122853	0.4025989931209035	0.22116698042498503	0.5493480714159832	-0.8642075526050079	90.0
panTro4_MER34_F1_224bp_97_320.frameSeq_chr1:74501769_74501954	0.2782457063882807	0.16337370573763033	0.5871562507047238	-0.7681836186045915	69.0
macFas5_MER34A_F1_253bp_97_349.frameSeq_chr16:4667649_4667902	0.15760117965943668	0.17129815732364026	1.0869091062249765	0.12023129870805715	26.0
hg19_MER34A_F1_253bp_97_349.frameSeq_chr16:19323936_19324162	0.36868791645765087	0.14711376346042543	0.39901975869969575	-1.3254679071558368	34.0
panTro4_MER52A_F1_259bp_60_318.frameSeq_chr2B:218393060_218393260	0.39556065194615014	0.18201764145167046	0.4601510300788197	-1.1198206367959624	400.0
hg19_MER11B_F1_236bp_366_601.frameSeq_chr11:66692799_66693031	0.23397402346102508	0.1502380631461039	0.6421142865508327	-0.6390979969694781	37.0
panTro4_MER52D_F2_230bp_553_782.frameSeq_chr1:197511169_197511380	0.23839851974867246	0.37588374991878376	1.5767033717954824	0.6569112686940006	256.0
panTro4_MER52A_F2_249bp_225_473.frameSeq_chr9:31675144_31675329	0.2941796221276913	0.19240000426520823	0.6540222020602613	-0.6125884832334902	581.0
panTro4_MER11C_F2_250bp_583_832.frameSeq_chr7:57223928_57224170	0.19300580923633195	0.714581673761374	3.702384278425435	1.8884546434004628	37.0
panTro4_MER11C_F2_250bp_583_832.frameSeq_chr8:760278_760527	0.36789234323832815	0.2617454122672011	0.7114728454613068	-0.4911193999288637	40.0
panTro4_MER52A_F1_259bp_60_318.frameSeq_chr9:94120407_94120668	0.23447980388355216	0.12044401686818457	0.5136647799654409	-0.961100937907071	44.0
panTro4_MER34_F1_224bp_97_320.frameSeq_chr3:66711917_66712109	0.3146017450671225	0.13267661233135958	0.42172878698766303	-1.245612592295987	63.0
panTro4_MER11B_F1_236bp_366_601.frameSeq_chr3:165526924_165527157	0.41184977262919	0.2537927498293889	0.6162265143652073	-0.6984673363655867	20.0
hg19_MER11A_F2_260bp_769_1028.frameSeq_chr3:196260184_196260443	0.2655429236714042	0.12255992527262566	0.46154468580110725	-1.115457761506613	36.0
hg19_MER11A_F1_260bp_371_630.frameSeq_chr7:63493601_63493797	0.4005780946414437	0.2827264817011069	0.7057961618050397	-0.5026765102782143	56.0
panTro4_MER52A_F2_249bp_225_473.frameSeq_chr1:167884777_167884959	0.24750132474753775	0.1480081497242981	0.598009525303644	-0.7417596305327361	706.0
panTro4_MER11B_F2_255bp_602_856.frameSeq_chr10:38983349_38983554	0.45875330765459243	0.4100634229466238	0.8938647767862449	-0.16187149682930296	260.0
panTro4_MER34A_F1_253bp_97_349.frameSeq_chr3:306841_307092	0.3943873422697123	0.2722034781220971	0.6901932413843634	-0.5349277484234132	14.0
panTro4_MER52A_F1_259bp_60_318.frameSeq_chrUn_GL393505:282544_282798	0.5369203115812223	0.17719723761647313	0.3300252082001329	-1.5993518693364115	124.0
hg19_MER34C__F1_246bp_132_377.frameSeq_chr3:76249364_76249583	0.362465240802108	0.12564500850567434	0.34664015845390167	-1.5284892936893895	43.0
hg19_MER52A_F1_259bp_60_318.frameSeq_chr5:165806772_165806956	0.6066961764693031	0.3732147824700726	0.6151592789689455	-0.7009680889445133	148.0
hg19_MER11C_F1_236bp_347_582.frameSeq_chr8:7016777_7017012	0.295850153910734	0.343265448074326	1.1602679381329595	0.2144580022315794	28.0
panTro4_MER11A_F1_260bp_371_630.frameSeq_chrX:121413492_121413706	0.1729769045042598	0.09420442747904435	0.5446069679014544	-0.8767126540176525	13.0
hg19_MER52A_F1_259bp_60_318.frameSeq_chr17:51869023_51869203	0.41941055527941634	0.18692219678656177	0.4456783322060933	-1.1659252725472882	591.0
macFas5_MER52A_F1_259bp_60_318.frameSeq_chr5:114799292_114799474	0.3735076522038884	0.2077499409537863	0.5562133459059116	-0.846289733443899	564.0
hg19_MER34A_F1_253bp_97_349.frameSeq_chr1:8192668_8192903	0.33112721719386873	0.18435308704313963	0.5567439868139996	-0.8449140238059926	48.0
hg19_MER11A_F1_260bp_371_630.frameSeq_chr17:52204148_52204345	0.37708965181928633	0.16801940353111747	0.44556885271314167	-1.166279709621598	9.0
panTro4_MER52A_F2_249bp_225_473.frameSeq_chr13:63274084_63274332	0.21607286471217824	0.13276371916498744	0.614439575010201	-0.7026569542966605	174.0
macFas5_MER34A_F1_253bp_97_349.frameSeq_chr1:7097156_7097394	0.32289022174128496	0.2318547324712553	0.718060556993356	-0.4778225773154058	5.0
hg19_MER34C_F1_246bp_96_341.frameSeq_chr14:40094898_40095139	0.10378614270255587	0.018066602530227682	0.17407528654384385	-2.5222166966738593	1.0
panTro4_MER52A_F1_259bp_60_318.frameSeq_chr10:54194274_54194506	0.15388979780034145	0.125843231417448	0.8177490205082898	-0.29026996862416254	57.0
panTro4_MER11C_F2_250bp_583_832.frameSeq_chr3:148589049_148589296	0.6113652468572432	0.2650709339981843	0.43357213279753154	-1.205656062288749	63.0
hg19_MER52D_F2_230bp_553_782.frameSeq_chr1:46388231_46388456	0.2873860853638708	0.18724462513665324	0.6515438104791172	-0.618065904526917	367.0
macFas5_MER34C2_F1_232bp_132_363.frameSeq_chr3:87663237_87663469	0.1383815236034078	0.2980989417487568	2.1541816709800683	1.1071399234057506	1.0
macFas5_MER11A_F2_260bp_769_1028.frameSeq_chr20:4452647_4452896	0.5346558866495302	0.2595021090705431	0.48536285777518823	-1.0428643839133018	32.0
panTro4_MER11B_F1_236bp_366_601.frameSeq_chr3:122242202_122242435	0.31053472856240927	0.14453282024182146	0.4654320658785002	-1.1033574864426074	41.0
macFas5_MER11A_F2_260bp_769_1028.frameSeq_chr14:52686443_52686689	0.4013064184498827	0.24691023457977837	0.6152660989911723	-0.7007175922959853	14.0
hg19_MER34C_F1_246bp_96_341.frameSeq_chr13:52626806_52626999	0.507398919879162	0.2348658328929599	0.4628820119461304	-1.1112835957277518	2.0
macFas5_MER52D_F2_230bp_553_782.frameSeq_chr12:120127532_120127764	0.360630637269487	0.1582196403404788	0.43873044602765304	-1.188593268154122	230.0
macFas5_MER52D_F2_230bp_553_782.frameSeq_chr17:60675034_60675234	0.26715321917880125	0.1669230541468045	0.6248214214296465	-0.6784841790826527	233.0
panTro4_MER34A_F1_253bp_97_349.frameSeq_chr6_GL390389_random:1172586_1172829	0.2825289440236243	0.07226641012091073	0.2557840945134033	-1.967001539346755	5.0
hg19_MER11C_F1_236bp_347_582.frameSeq_chr19:28194848_28195084	0.15913875214391898	0.05058648708463751	0.3178766102104975	-1.6534612299521119	4.0
panTro4_MER52A_F1_259bp_60_318.frameSeq_chr15:98337293_98337552	0.4744509380688268	0.18640145467695232	0.39287825088020323	-1.3478457902003547	62.0
macFas5_MER34_F1_224bp_97_320.frameSeq_chr2:170180502_170180682	0.10378614270255587	0.036133205060455365	0.3481505730876877	-1.5222166966738595	1.0
hg19_MER34_F1_224bp_97_320.frameSeq_chr3:179019533_179019726	0.5273873621774321	0.2709990379534153	0.5138519755849619	-0.9605752701873222	44.0
hg19_MER34C__F1_246bp_132_377.frameSeq_chr5:143391021_143391237	0.0864884522521299	1.9821643918878373	22.91825486840093	4.5184252878234865	13.0
hg19_MER11B_F1_236bp_366_601.frameSeq_chr19:35456285_35456528	0.5327688658731201	0.22402587137482327	0.4204935493137008	-1.2498444262607293	4.0
macFas5_MER11A_F1_260bp_371_630.frameSeq_chr9:9851587_9851779	0.4717551941025267	0.2830434396402337	0.5999794876211152	-0.7370149168548056	32.0
hg19_MER34A1_F1_260bp_97_356.frameSeq_chr10:4323410_4323662	0.4519021630173787	1.7343938429018577	3.8379852650432182	1.9403491726875703	31.0
macFas5_MER11A_F1_260bp_371_630.frameSeq_chr5:44054887_44055083	0.5362284039632053	0.14453282024182146	0.26953592755175826	-1.8914505063395783	3.0
hg19_MER52A_F2_249bp_225_473.frameSeq_chr1:194389803_194389985	0.3921101779572511	0.1955080823176158	0.498604966941028	-1.004030840326104	789.0
macFas5_MER34A1_F1_260bp_97_356.frameSeq_chr14:108520711_108520976	0.017297690450425975	0.027099903795341527	1.5666775788945952	0.6477083047684533	1.0
panTro4_MER34_F1_224bp_97_320.frameSeq_chr3:2802225_2802407	0.43961447437424067	0.17449694151146738	0.3969317474358667	-1.3330371381516017	81.0
macFas5_MER11A_F2_260bp_769_1028.frameSeq_chr10:88367176_88367378	0.326112340550678	2.4634343920628097	7.553944103749704	2.9172301084350276	135.0
hg19_MER34A_F1_253bp_97_349.frameSeq_chr2:67004660_67004896	0.2560058186663045	0.08129971138602457	0.31756977950566107	-1.6548544652519785	9.0
hg19_MER34A_F1_253bp_97_349.frameSeq_chr2:47678652_47678915	0.3988643915627637	0.17003861204920173	0.42630682418900545	-1.230035945180549	16.0
panTro4_MER11C_F1_236bp_347_582.frameSeq_chr2A:52859254_52859489	0.24043789726092107	0.12104623695252549	0.5034407567670881	-0.9901060782184379	19.0
hg19_MER11A_F2_260bp_769_1028.frameSeq_chrX:112963538_112963790	0.27243862459420914	1.2724794570569018	4.670701369720353	2.223639206603261	103.0
hg19_MER34_F1_224bp_97_320.frameSeq_chr4:64246554_64246714	0.2236631602427173	0.14957466280839665	0.6687496619741916	-0.5804618377098127	42.0
hg19_MER52D_F2_230bp_553_782.frameSeq_chr3:95630883_95631062	0.2637897793689961	0.1664456330763359	0.6309783247648398	-0.6643376479859924	511.0
hg19_MER34C_F1_246bp_96_341.frameSeq_chr1:222136974_222137171	0.5881214753144832	0.30713224301387065	0.5222258596315317	-0.937254195952703	3.0
hg19_MER34A_F1_253bp_97_349.frameSeq_chr11:47219536_47219756	0.4140285907811637	0.2371970074129893	0.5729000670351305	-0.8036445883072589	30.0
panTro4_MER52A_F1_259bp_60_318.frameSeq_chr3:123136970_123137230	0.45801276018736614	0.19068120713968567	0.4163229143696365	-1.2642251284398434	91.0
hg19_MER11B_F1_236bp_366_601.frameSeq_chr20:24396029_24396261	0.35869947565620186	0.18732214202393965	0.5222258596315316	-0.9372541959527033	18.0
panTro4_MER52D_F2_230bp_553_782.frameSeq_chr7:13374407_13374574	0.2234467481602495	0.1645147113314246	0.736259143111089	-0.4417144499658292	631.0
panTro4_MER52A_F2_249bp_225_473.frameSeq_chr2B:161194679_161194859	0.3376206150688983	0.1852376230228211	0.5486561387402829	-0.8660258479499058	410.0
hg19_MER52A_F1_259bp_60_318.frameSeq_chr8:57927222_57927447	0.3091688470379934	0.1672875917830576	0.5410881250998094	-0.8860645150853963	157.0
macFas5_MER52D_F2_230bp_553_782.frameSeq_chrX:141713233_141713483	0.28080666315626585	0.14816960386803613	0.5276570085716996	-0.9223276517146001	153.0
panTro4_MER11C_F1_236bp_347_582.frameSeq_chr2A:18943522_18943757	0.2825289440236243	0.284548989851086	1.0071498721465253	0.010278384153161351	11.0
macFas5_MER34A_F1_253bp_97_349.frameSeq_chr13:47952251_47952468	0.3436474502817961	0.14091949973577594	0.4100699703146926	-1.2860579968314603	14.0
hg19_MER11C_F1_236bp_347_582.frameSeq_chr11:43296247_43296484	0.3185657991286785	0.11893846665733225	0.3733560444424524	-1.421376007167032	23.0
panTro4_MER11C_F2_250bp_583_832.frameSeq_chrY:1086997_1087246	0.42416945278435875	1.0541469824158936	2.4852024951259413	1.3133634078486869	22.0
macFas5_MER34B_F1_257bp_82_338.frameSeq_chr17:21799181_21799448	0.08072255543532124	0.14453282024182146	1.7904886615938225	0.8403533827108488	5.0
hg19_MER11A_F2_260bp_769_1028.frameSeq_chr4:47992386_47992611	0.2950217204600431	1.4792030821623916	5.01387857089231	2.3259270565442423	143.0
panTro4_MER34C2_F1_232bp_132_363.frameSeq_chr20:6373828_6374060	0.2248699758555377	0.12759538036973303	0.5674184820996451	-0.8175149516786072	31.0
panTro4_MER34_F1_224bp_97_320.frameSeq_chr5:52600848_52601022	0.22013958703848244	0.1260606409200989	0.5726395811674814	-0.8043007012170931	489.0
panTro4_MER11B_F2_255bp_602_856.frameSeq_chr4:54109880_54110059	0.41925804597831257	1.8868583423032914	4.500470200638428	2.1700757393737264	327.0
panTro4_MER11B_F2_255bp_602_856.frameSeq_chr6:113449210_113449423	0.22691593924214726	1.2381126895267145	5.456261440521795	2.4479127737440027	278.0
macFas5_MER52A_F1_259bp_60_318.frameSeq_chr6:155317527_155317725	0.40806269283757846	0.23214521510017266	0.5688959544080978	-0.8137632732607833	424.0
hg19_MER11C_F2_250bp_583_832.frameSeq_chr2:81147105_81147352	0.5198177745615191	1.209535877087807	2.3268459377097765	1.218375691937891	38.0
macFas5_MER52D_F2_230bp_553_782.frameSeq_chr15:23511011_23511238	0.3687651382900189	0.18930411963704197	0.5133460297110892	-0.961996467772323	319.0
panTro4_MER11C_F2_250bp_583_832.frameSeq_chr7:83159771_83160020	0.45804284312727994	1.2946527373161156	2.826488300694528	1.4990107254508152	49.0
hg19_MER34C2_F1_232bp_132_363.frameSeq_chr8:5017965_5018187	0.20757228540511174	0.3884319543998952	1.8713093303463215	0.9040480580282385	1.0
panTro4_MER11C_F1_236bp_347_582.frameSeq_chr4:77376598_77376833	0.3459538090085196	0.3768177099161774	1.0892139358029087	0.12328734598234752	20.0
macFas5_MER52D_F2_230bp_553_782.frameSeq_chr5:31686382_31686613	0.23762483851090233	0.1470876933269042	0.6189912395044331	-0.6920091035624374	197.0
macFas5_MER34C__F1_246bp_132_377.frameSeq_chr1:110007202_110007459	0.21910407903872905	0.054199807590683054	0.24737014403598867	-2.0152567079539763	2.0
macFas5_MER11A_F1_260bp_371_630.frameSeq_chrX:8378295_8378508	0.33153906696649793	0.19045210167281684	0.5744484455946848	-0.7997506722027683	23.0
hg19_MER11A_F1_260bp_371_630.frameSeq_chr8:63964519_63964746	0.5436416998705308	0.1264662177115938	0.2326278829267732	-2.1039040653621544	6.0
hg19_MER34A_F1_253bp_97_349.frameSeq_chr3:27918090_27918341	0.2021098568418193	0.11410485808564853	0.5645684968989532	-0.8247794666942904	37.0
panTro4_MER34A_F1_253bp_97_349.frameSeq_chr5:43563187_43563420	0.4250289653533241	0.0980758423069503	0.23075096123253724	-2.1155914372112155	6.0
macFas5_MER52A_F2_249bp_225_473.frameSeq_chrX:1877231_1877415	0.2212341555697794	0.15442917576793344	0.6980349637704336	-0.5186287937032917	627.0
macFas5_MER11A_F1_260bp_371_630.frameSeq_chr6:12717721_12717931	0.3158223482239066	0.14161885209178476	0.44841301728078514	-1.1570999351788045	30.0
hg19_MER11A_F1_260bp_371_630.frameSeq_chr4:59977138_59977335	0.1729769045042598	0.8465493757020972	4.894002341689782	2.2910147917204142	6.0
panTro4_MER11B_F2_255bp_602_856.frameSeq_chr8:92083658_92083911	0.5309060376707666	0.33840136277772626	0.6374034928334734	-0.6497211700927068	25.0
hg19_MER11B_F2_255bp_602_856.frameSeq_chr10:86815853_86816103	0.4451879279083317	0.261014862870921	0.5863026522243576	-0.7702825118997382	37.0
macFas5_MER52A_F1_259bp_60_318.frameSeq_chr6:60060223_60060405	0.4581240363681697	0.20108312969230455	0.43892726364330037	-1.187946209968032	391.0
hg19_MER11C_F1_236bp_347_582.frameSeq_chr3:22242204_22242438	0.3954881043892849	0.20448109227394062	0.5170347477067649	-0.9516668536901491	43.0
hg19_MER34C2_F1_232bp_132_363.frameSeq_chr3:2265613_2265829	0.33730496378330654	0.11743291644647995	0.34815057308768776	-1.5222166966738593	3.0
macFas5_MER11A_F1_260bp_371_630.frameSeq_chrX:53753976_53754195	0.2528123988908412	0.17371733202142003	0.6871392889888576	-0.5413255196215636	25.0
panTro4_MER52D_F2_230bp_553_782.frameSeq_chr9:28792902_28793124	0.39593704072016056	0.22392328498821634	0.5655527570265403	-0.8222664840225385	316.0
panTro4_MER11B_F2_255bp_602_856.frameSeq_chrY:11770978_11771232	0.3895740718835068	0.12960823554293774	0.3326921499583117	-1.587740269393441	22.0
hg19_MER52A_F2_249bp_225_473.frameSeq_chr5:79964406_79964598	0.3277966059891283	0.1672563420577911	0.5102442764869211	-0.9707400005401902	321.0
panTro4_MER52A_F1_259bp_60_318.frameSeq_chr3:114565223_114565472	0.4490480440930584	0.22998785020979842	0.5121675803628196	-0.9653121600504835	99.0
panTro4_MER11C_F1_236bp_347_582.frameSeq_chr5:69119240_69119474	0.5812023991343129	0.41553185819523675	0.7149520697336444	-0.4840815677870883	4.0
hg19_MER11C_F1_236bp_347_582.frameSeq_chr15:24580316_24580549	0.3878324279937614	0.17781340385013564	0.4584799800520959	-1.1250693562909044	18.0
panTro4_MER34A_F1_253bp_97_349.frameSeq_chr1:94075658_94075848	0.4151445708102235	0.12775668932089576	0.30774023871143824	-1.700214998651854	13.0
hg19_MER11B_F1_236bp_366_601.frameSeq_chr13:59523729_59523960	0.4399629962390955	0.1551371304226073	0.3526140419734274	-1.5038381673590044	45.0
hg19_MER34D_F1_253bp_97_349.frameSeq_chr6:136766306_136766555	0.2508165115311767	0.264976837110006	1.0564569114385007	0.0792339268358658	11.0
hg19_MER52A_F2_249bp_225_473.frameSeq_chr13:80006172_80006356	0.2501446530241626	0.13894130700496926	0.5554438414941785	-0.848287040506989	810.0
macFas5_MER52A_F2_249bp_225_473.frameSeq_chr14:29255072_29255260	0.41761048894571395	0.18210529342837467	0.4360649414915604	-1.1973850888049518	476.0
hg19_MER52A_F1_259bp_60_318.frameSeq_chr2:165930813_165930995	0.5078225367881521	0.19000658171246257	0.37415941189653706	-1.4182750286429946	734.0
macFas5_MER11A_F2_260bp_769_1028.frameSeq_chr2:65606835_65607081	0.5653391513066052	0.8685188679775309	1.5362793572145503	0.6194405797456477	40.0
hg19_MER11B_F1_236bp_366_601.frameSeq_chr5:162236759_162236992	0.17009395609585545	0.1671160734046061	0.9824927189677969	-0.025481378964438257	23.0
macFas5_MER34A_F1_253bp_97_349.frameSeq_chr17:12455600_12455854	0.4151445708102235	0.09936631391625227	0.23935351899778534	-2.062785078036562	1.0
hg19_MER52A_F1_259bp_60_318.frameSeq_chr13:52202569_52202751	0.35859831957169647	0.17815677495085633	0.4968143051078534	-1.0092213802439518	683.0
macFas5_MER52A_F2_249bp_225_473.frameSeq_chr2:67544416_67544592	0.30813343497284246	0.40293882380446366	1.3076764092153028	0.3870055832084412	471.0
hg19_MER11A_F1_260bp_371_630.frameSeq_chr4:135940462_135940708	0.1729769045042598	0.006022200843409228	0.03481505730876877	-4.844144791561222	2.0
macFas5_MER34A_F1_253bp_97_349.frameSeq_chr15:96862451_96862697	0.34210987779731383	0.1856845260051179	0.5427628316395132	-0.8816061664027887	17.0
panTro4_MER52A_F1_259bp_60_318.frameSeq_chr7:90711842_90712026	0.2531991652049338	0.16710627589781094	0.6599795689000745	-0.5995067314810927	460.0
hg19_MER52A_F1_259bp_60_318.frameSeq_chr2:156457896_156458084	0.2507399730778562	0.17244811937259805	0.6877567914512454	-0.5400296139705142	564.0
panTro4_MER11C_F1_236bp_347_582.frameSeq_chr9:42391322_42391557	0.17769445644528506	0.18723569894963238	1.053694654831763	0.07545685579685088	21.0
macFas5_MER34A_F1_253bp_97_349.frameSeq_chrX:12118331_12118574	0.2421676663059637	0.16636329829917995	0.6869756843962411	-0.5416690593400316	23.0
hg19_MER52C_F1_241bp_42_282.frameSeq_chr1:11033686_11033930	0.4532227081776042	0.4320221799677935	0.9532227140712843	-0.06911476538229011	148.0
hg19_MER52A_F2_249bp_225_473.frameSeq_chr7:42923437_42923623	0.19378141602550106	0.1206635048260309	0.622678414168219	-0.6834408274149737	438.0
panTro4_MER11B_F2_255bp_602_856.frameSeq_chr11:95616600_95616835	0.11202313815513966	0.1127011872123727	1.006052758996039	0.008705964334408062	41.0
hg19_MER11C_F1_236bp_347_582.frameSeq_chr8:50166898_50167131	0.2981792353835335	0.14453282024182146	0.48471792496186356	-1.0447826602571484	20.0
macFas5_MER11A_F1_260bp_371_630.frameSeq_chrX:14031640_14031869	0.31827750428783796	0.23968359356768731	0.7530648265701074	-0.4091540321872229	44.0
macFas5_MER11A_F2_260bp_769_1028.frameSeq_chr12:128301090_128301336	0.371653234820581	1.5465011765874896	4.161140094298055	2.0569788608284107	34.0
macFas5_MER11A_F1_260bp_371_630.frameSeq_chr1:133099926_133100120	0.3847681387997193	0.23222193983975584	0.6035373421618798	-0.72848505848023	40.0
hg19_MER34A_F1_253bp_97_349.frameSeq_chr2:44358368_44358608	0.2839704182278265	0.1603410974557707	0.5646401426472905	-0.8245963951832413	23.0
