name	dna_count	rna_count	ratio	log2	n_obs_bc
hg19_MER34C_F1_246bp_96_341.frameSeq_chr13:52626806_52626999	0.5692333474199612	0.1070241558871045	0.18801455742568376	-2.4110837249378445	3.0
panTro4_MER52A_F2_249bp_225_473.frameSeq_chr4:113776012_113776190	0.3158378044496789	0.15405285368198043	0.48775938634200144	-1.035758458857242	552.0
panTro4_MER52C_F1_241bp_42_282.frameSeq_chr13_GL392075_random:2163176_2163420	0.3678123167944365	0.20735930203126499	0.5637638887094536	-0.8268370243012749	127.0
hg19_MER52D_F2_230bp_553_782.frameSeq_chr14:41614794_41615033	0.41455446047120537	0.16283429852761913	0.39279350255339845	-1.348157029571618	162.0
panTro4_MER34A_F1_253bp_97_349.frameSeq_chr12:60414288_60414538	0.4587766532059638	0.16053623383065677	0.3499224136817298	-1.5148930179865348	30.0
hg19_MER11C_F2_250bp_583_832.frameSeq_chr12:30375477_30375725	0.49204571283242443	0.4648083979515527	0.9446447470823754	-0.08215621844523159	42.0
macFas5_MER52C_F2_238bp_356_593.frameSeq_chr11:113497198_113497433	0.4416793866268595	0.1874712429627792	0.4244509674642322	-1.2363301914787026	298.0
panTro4_MER11A_F2_260bp_769_1028.frameSeq_chr17:79448778_79449033	0.3211059908522858	0.30960559381626657	0.964185043681388	-0.05261804388587276	83.0
hg19_MER11C_F1_236bp_347_582.frameSeq_chr3:22242204_22242438	0.4229841643136019	0.3699022387848049	0.8745061162870346	-0.19345962051045604	39.0
panTro4_MER52D_F2_230bp_553_782.frameSeq_chr2B:234075072_234075303	0.2704008356342661	0.11921098185712582	0.44086765330254407	-1.1815824653638154	291.0
hg19_MER11C_F1_236bp_347_582.frameSeq_chr4:89935994_89936226	0.4336114313818582	0.1504123271926874	0.3468827533290454	-1.5274799818652416	36.0
macFas5_MER34_F1_224bp_97_320.frameSeq_chr3:25223198_25223387	0.22805078533999076	0.11849102973215142	0.5195817657698412	-0.9445772932297801	48.0
macFas5_MER52A_F1_259bp_60_318.frameSeq_chr7:74508243_74508438	0.45017337393067675	0.6556277434728954	1.4563894300284785	0.5423961753506868	382.0
panTro4_MER34C__F1_246bp_132_377.frameSeq_chr7:148309392_148309637	0.1673643346260399	0.21702120499329522	1.2966992368966124	0.3748438922685291	8.0
panTro4_MER11C_F1_236bp_347_582.frameSeq_chr4:118136423_118136656	0.21223903994300816	1.0765370974526394	5.072285936374939	2.3426360757932896	33.0
macFas5_MER34B_F1_257bp_82_338.frameSeq_chr1:208008046_208008305	0.10800837874122342	0.2608713799748172	2.415288360172846	1.2721954420450645	11.0
macFas5_MER11A_F1_260bp_371_630.frameSeq_chr11:7959455_7959675	0.22928560007964874	0.12161835896261877	0.5304230135707225	-0.9147847235769774	10.0
hg19_MER34D_F1_253bp_97_349.frameSeq_chr6:89767623_89767841	0.28601956396127703	0.16053623383065677	0.5612771084861562	-0.8332148742601595	102.0
hg19_MER11B_F1_236bp_366_601.frameSeq_chr14:25696882_25697115	0.3386208630805923	0.1325060977649865	0.3913110862677408	-1.3536121109534742	20.0
panTro4_MER34D_F1_253bp_97_349.frameSeq_chr16:30697016_30697232	0.2513245157839536	0.188991068927625	0.7519802369383161	-0.4112333484708179	62.0
hg19_MER34B_F1_257bp_82_338.frameSeq_chr5:125298181_125298441	0.22419036452232322	0.3638821300161553	1.6230944215264107	0.6987469293409495	4.0
macFas5_MER11A_F1_260bp_371_630.frameSeq_chr2:182524518_182524720	0.17464829736225626	0.7315865513139929	4.188913160696511	2.066575976366983	69.0
hg19_MER11A_F2_260bp_769_1028.frameSeq_chr4:132417388_132417641	0.2685613741673663	0.4800348168465717	1.787430595091519	0.8378872239546626	50.0
panTro4_MER34C__F1_246bp_132_377.frameSeq_chr5:83656083_83656296	0.19850188525414034	0.08026811691532838	0.40436954446332724	-1.306253751717417	5.0
hg19_MER11B_F2_255bp_602_856.frameSeq_chr12:75081618_75081871	0.6756848486297796	0.4744737577661633	0.7022116282884661	-0.5100222081315235	44.0
hg19_MER52A_F2_249bp_225_473.frameSeq_chr2:71690403_71690577	0.2839136895937868	0.1508501546645888	0.5313239910355136	-0.9123362381529231	952.0
panTro4_MER11A_F2_260bp_769_1028.frameSeq_chr8:49489443_49489678	0.210178466739678	0.158703628421631	0.7550898571269792	-0.4052797567838384	72.0
panTro4_MER11C_F2_250bp_583_832.frameSeq_chr3:194243652_194243900	0.23547772662500963	1.8972013559801997	8.05681871985043	3.01021029494502	53.0
hg19_MER34_F1_224bp_97_320.frameSeq_chr20:8888904_8889093	0.4171028042128947	0.24021951929305013	0.5759240093011673	-0.7960496280752226	182.0
hg19_MER11C_F1_236bp_347_582.frameSeq_chrY:9078193_9078426	0.9020159197577847	0.1070241558871045	0.11864996342397519	-3.0752164390926082	3.0
panTro4_MER52A_F1_259bp_60_318.frameSeq_chr8:91420340_91420597	0.31606383066534915	0.19458937434018997	0.615664797615589	-0.6997830141649857	43.0
hg19_MER34B_F1_257bp_82_338.frameSeq_chr18:61121421_61121665	0.21177072785134224	0.1354017729783822	0.6393790792154753	-0.6452565556576835	65.0
macFas5_MER34C__F1_246bp_132_377.frameSeq_chr13:90229517_90229742	0.2977528278812105	0.26012815667004563	0.8736379047047192	-0.19489264276971302	35.0
panTro4_MER52C_F2_238bp_356_593.frameSeq_chr7:38458976_38459169_shuffled_0	0.29213177586375394	0.15070494509219018	0.5158800156080138	-0.9548925350834359	429.0
macFas5_MER52D_F2_230bp_553_782.frameSeq_chr9:89313198_89313370	0.2547834623561239	0.17495534432711976	0.6866824977932661	-0.5422849023060246	1027.0
macFas5_MER52A_F1_259bp_60_318.frameSeq_chr5:31715707_31715889	0.36786030274574694	0.202026420291	0.5491933181782707	-0.8646140220056169	364.0
hg19_MER11C_F1_236bp_347_582.frameSeq_chr1:106703954_106704198	0.3327825723378235	0.22742633126009706	0.6834081774848045	-0.5491805841026359	1.0
macFas5_MER34D_F1_253bp_97_349.frameSeq_chrX:41810992_41811242	0.16013597465880228	0.05733436922523455	0.35803553416023765	-1.4818253163008714	6.0
macFas5_MER11A_F1_260bp_371_630.frameSeq_chr4:93143388_93143610	0.3292795978921622	0.46020387031454935	1.3976082127786864	0.48295999111507054	19.0
hg19_MER11B_F2_255bp_602_856.frameSeq_chr5:63854680_63854900	0.3128425639548284	1.8543993164284838	5.927579971810492	2.5674432219259447	129.0
hg19_MER52D_F2_230bp_553_782.frameSeq_chr6:32502866_32503128	0.19035900606027853	0.14187741717928654	0.7453149715141928	-0.42407785480086807	75.0
panTro4_MER34_F1_224bp_97_320.frameSeq_chr12:90910103_90910269	0.21463679785233783	0.13961787608908632	0.6504843413902319	-0.6204137664155607	54.0
hg19_MER52A_F1_259bp_60_318.frameSeq_chr11:21155333_21155513	0.322391286202373	0.253982698299248	0.7878088185665688	-0.34408252861952693	535.0
hg19_MER52A_F2_249bp_225_473.frameSeq_chr1:143134013_143134198	0.22693593908784154	0.17058782684978344	0.751700358856571	-0.41177040231906076	369.0
macFas5_MER34A_F1_253bp_97_349.frameSeq_chr7:71200130_71200358	0.3697584137086928	0.1813464863642604	0.4904458685479185	-1.0278341826774515	44.0
macFas5_MER34_F1_224bp_97_320.frameSeq_chr5:69583228_69583417	0.105089233369839	0.013378019485888062	0.1273015232569734	-2.973678412630546	1.0
macFas5_MER11A_F1_260bp_371_630.frameSeq_chrUn_KE146344:866_1070	0.22890126119062632	0.16192016688092103	0.7073799682828126	-0.49944272977592086	57.0
hg19_MER34_F1_224bp_97_320.frameSeq_chr9:91577593_91577788	0.1201019809941017	0.0993795733237399	0.8274599011703271	-0.2732386944894538	6.0
macFas5_MER34_F1_224bp_97_320.frameSeq_chr9:44255624_44255841	0.2515772556429479	0.11128079845079616	0.4423325080258126	-1.1767968218024505	43.0
panTro4_MER34_F1_224bp_97_320.frameSeq_chr16:74698399_74698560	0.3747551490290805	0.19259527151755967	0.513922949468573	-0.9603760170870856	221.0
panTro4_MER11C_F1_236bp_347_582.frameSeq_chrX:62425766_62425995	0.3619740260516677	0.14046920460182466	0.3880643208962576	-1.3656322987963487	11.0
panTro4_MER11C_F2_250bp_583_832.frameSeq_chr11_GL391837_random:3255253_3255500	0.42385990792501727	7.538513980297923	17.785390501315167	4.152620745875599	59.0
panTro4_MER11C_F2_250bp_583_832.frameSeq_chr15:26196566_26196820	0.49240674878216223	0.3037418515091403	0.6168515201312033	-0.6970048290933415	87.0
hg19_MER52A_F2_249bp_225_473.frameSeq_chr5:99285875_99286058	0.1992629978787938	0.15411308298051654	0.7734154590721318	-0.3706844935080106	628.0
hg19_MER52A_F1_259bp_60_318.frameSeq_chr3:80919585_80919767	0.29084748661104265	0.2897057274568031	0.996074371597488	-0.005674630175146051	382.0
hg19_MER11B_F1_236bp_366_601.frameSeq_chr4:173657398_173657629	0.36611732915943906	0.15622074367391867	0.42669584647244785	-1.2287200277108092	30.0
macFas5_MER11A_F2_260bp_769_1028.frameSeq_chr6:171631030_171631256	0.3217205477725773	0.13061171655959133	0.4059787833381414	-1.3005237614982392	75.0
panTro4_MER52A_F2_249bp_225_473.frameSeq_chr11:90654018_90654207	0.3159109016320254	0.1882748392053512	0.5959744922783788	-0.7466775102586394	707.0
macFas5_MER11A_F2_260bp_769_1028.frameSeq_chr6:106827954_106828201	0.390887465920618	0.16690671930012727	0.42699429849209575	-1.2277112887233184	62.0
macFas5_MER52A_F1_259bp_60_318.frameSeq_chr4:121577234_121577416	0.26491244245313583	0.1888765119520775	0.712977126340491	-0.48807230187104844	607.0
panTro4_MER11B_F2_255bp_602_856.frameSeq_chr13:75707599_75707852	0.2970075141693677	1.8643835666503579	6.27722693099003	2.650127365412313	93.0
hg19_MER52A_F2_249bp_225_473.frameSeq_chr18:13633653_13633839_shuffled_1	0.36260665817549714	0.28060706506777594	0.7738607627330594	-0.36985408276170234	645.0
panTro4_MER11A_F1_260bp_371_630.frameSeq_chr4:123927846_123928057	0.3327825723378235	0.4396503676498668	1.321133990164475	0.40177679296084506	43.0
hg19_MER34C__F1_246bp_132_377.frameSeq_chr4:13514482_13514705	0.308045072386504	0.49098710690475766	1.593880736675821	0.6725436826260796	96.0
macFas5_MER34_F1_224bp_97_320.frameSeq_chr5:48281088_48281279	0.3714692681388082	0.18508710475530846	0.49825684284102423	-1.0050384763458164	181.0
macFas5_MER52A_F1_259bp_60_318.frameSeq_chr15:72899158_72899413	0.4461427175932517	0.27499262276547687	0.6163781496848003	-0.6981123749881321	71.0
macFas5_MER11A_F1_260bp_371_630.frameSeq_chr7:87386435_87386650	0.3657105321270397	0.17498449487541584	0.47847813913827925	-1.063475082981192	49.0
hg19_MER11C_F1_236bp_347_582.frameSeq_chr13:26245490_26245724	0.48112281672041934	0.2107720621041956	0.4380836966763007	-1.1907215692516266	48.0
panTro4_MER11C_F2_250bp_583_832.frameSeq_chrY:13112259_13112511	0.5986901779857494	0.19134621810118682	0.3196080796664438	-1.6456242149463423	32.0
ctrl_seq266__chr11:20178226-20178396_	0.37647179501022116	2.903000299982484	7.711069829025752	2.946931032638021	446.0
hg19_MER52D_F2_230bp_553_782.frameSeq_chr6_mann_hap4:3800537_3800783	0.232498303915573	0.17261196823384775	0.7424224836346688	-0.4296876929656961	112.0
macFas5_MER34A1_F1_260bp_97_356.frameSeq_chr17:13918744_13918955	0.3788216650522292	0.22857301864460175	0.6033789503910442	-0.7288637276970167	69.0
panTro4_MER34C__F1_246bp_132_377.frameSeq_chr2A:69523892_69524140	0.19047423548283318	0.15719172895918473	0.8252650473210689	-0.2770705560804808	15.0
panTro4_MER34_F1_224bp_97_320.frameSeq_chr3:87563736_87563950	0.21893590285383124	0.1525094221391239	0.6965939352621584	-0.5216101824067352	19.0
hg19_MER34C_F1_246bp_96_341.frameSeq_chr14:85645216_85645454	0.2515772556429479	3.15478023149033	12.540005746655275	3.6484661041652062	10.0
panTro4_MER34_F1_224bp_97_320.frameSeq_chr8:72563326_72563545	0.280237955652904	0.2051296321169503	0.7319837587275969	-0.4501164565735334	29.0
panTro4_MER11A_F1_260bp_371_630.frameSeq_chr14:24193996_24194187	0.4000765551097379	0.1901086979573567	0.47518080109745836	-1.0734515473030382	37.0
macFas5_MER11A_F1_260bp_371_630.frameSeq_chr9:62294315_62294510	0.35542374863295145	0.18925003175158722	0.5324631020844559	-0.9092465400355478	81.0
hg19_MER11A_F1_260bp_371_630.frameSeq_chr8:79382791_79382979	0.25802397136334454	0.19708106754820465	0.7638091395418404	-0.3887159119093898	40.0
hg19_MER34A_F1_253bp_97_349.frameSeq_chr2:115262829_115263089	0.22185504822521565	0.14269887451613933	0.6432076964562866	-0.6366434253529754	2.0
panTro4_MER11A_F1_260bp_371_630.frameSeq_chr4:52097770_52097953	0.33453405956065413	0.14247590752470787	0.42589357780736126	-1.2314351197193003	39.0
macFas5_MER34C__F1_246bp_132_377.frameSeq_chr19:28220811_28221071	0.09808328447851639	0.12307777927017016	1.2548293006758806	0.32749112209001896	4.0
panTro4_MER11C_F1_236bp_347_582.frameSeq_chr8:137099289_137099520	0.315267700109517	0.31750499579841	1.0070964950996117	0.010201922006177033	29.0
hg19_MER52A_F1_259bp_60_318.frameSeq_chr15:101347423_101347682	0.40694128666618506	0.25788267349392735	0.6337097806088895	-0.6581058127830073	46.0
panTro4_MER34A_F1_253bp_97_349.frameSeq_chr1:197805614_197805850	0.5173623796668997	0.21199015493022624	0.40975177798338314	-1.2871778854473277	12.0
macFas5_MER52A_F2_249bp_225_473.frameSeq_chr14:36252625_36252800	0.3973742204285071	0.3208687414762492	0.8074724654514365	-0.3085150296739206	787.0
panTro4_MER52A_F2_249bp_225_473.frameSeq_chr7:149756964_149757147	0.2683655991484471	0.15111554465975593	0.5630958108612348	-0.8285476768551757	834.0
panTro4_MER11C_F2_250bp_583_832.frameSeq_chr3:100951908_100952158	0.315267700109517	0.17155342634844692	0.5441516092160823	-0.8779194298251154	67.0
hg19_MER11C_F2_250bp_583_832.frameSeq_chr3:6055142_6055386	0.18339101509638572	0.1385018487950764	0.7552270143784487	-0.40501772423849064	84.0
panTro4_MER52A_F2_249bp_225_473.frameSeq_chr22:33747716_33747949	0.2530944887441149	0.18911336446019772	0.747204593030061	-0.4204247716367284	190.0
panTro4_MER11B_F1_236bp_366_601.frameSeq_chr10:65163584_65163817	0.22185504822521565	1.3814043824687376	6.226607839305997	2.6384464190731354	26.0
hg19_MER34A_F1_253bp_97_349.frameSeq_chr2:65043019_65043251	0.26180124804416033	0.18799637909116382	0.7180881699213779	-0.4777670997265183	37.0
hg19_MER34A_F1_253bp_97_349.frameSeq_chr9:94763149_94763391	0.4612249686787378	0.2162779816885237	0.4689208008579653	-1.0925838178993652	11.0
macFas5_MER52A_F2_249bp_225_473.frameSeq_chr1:138206718_138206895	0.22627909462656845	0.17360957792452664	0.7672364882449125	-0.38225676118642066	482.0
panTro4_MER34A1_F1_260bp_97_356.frameSeq_chr8:121745520_121745755	0.3815740021166773	0.26756038971776125	0.7012018330220173	-0.5120983274146721	27.0
macFas5_MER52A_F1_259bp_60_318.frameSeq_chr2:130397394_130397662	0.5795830446457788	0.22308281844000352	0.38490225085232443	-1.3774359870433877	76.0
panTro4_MER52A_F2_249bp_225_473.frameSeq_chr18:72073682_72073862	0.31561070862316803	0.19148416140511015	0.6067099631709197	-0.720921091907408	816.0
hg19_MER11C_F1_236bp_347_582.frameSeq_chr3:176587666_176587900	0.210178466739678	0.10129071896458104	0.4819271951871135	-1.053112880124951	13.0
panTro4_MER34_F1_224bp_97_320.frameSeq_chr18:66470332_66470577	0.38908037592880873	0.20735930203126499	0.5329472131208338	-0.9079354495955134	27.0
hg19_MER11C_F1_236bp_347_582.frameSeq_chr9:77928287_77928517	0.32811193974360847	0.22385885939719358	0.6822636798042772	-0.5515986781795443	29.0
macFas5_MER34C__F1_246bp_132_377.frameSeq_chr7:35511865_35512102	0.7644726584354955	0.3871756227680545	0.506461046704293	-0.9814767831909533	16.0
panTro4_MER11B_F1_236bp_366_601.frameSeq_chr10:84473621_84473854	0.49430861622109457	0.08324101013441461	0.16839886541079943	-2.570045676623952	17.0
macFas5_MER11A_F1_260bp_371_630.frameSeq_chr12:49357745_49357957	0.1618615778340049	1.1053011961444068	6.828681710232273	2.771607090421623	28.0
macFas5_MER34B_F1_257bp_82_338.frameSeq_chr7:28646692_28646953	0.2977528278812105	0.11275759280962795	0.37869528767200483	-1.4008906258554923	13.0
panTro4_MER11C_F1_236bp_347_582.frameSeq_chr2B:126587452_126587681	0.3980652779160568	0.10215942152859975	0.25663987088605833	-1.9621827737927169	21.0
panTro4_MER11B_F2_255bp_602_856.frameSeq_chr2A:99422308_99422528	0.33753466945403066	9.911764266536725	29.365173902192655	4.876034276468252	128.0
macFas5_MER11A_F1_260bp_371_630.frameSeq_chr5:124742637_124742860	0.24326211428203473	0.20958897194557963	0.8615767094031958	-0.21494884417268365	35.0
macFas5_MER11A_F2_260bp_769_1028.frameSeq_chr17:46374494_46374728	0.5311486833886436	0.2495156192484239	0.4697660505464386	-1.0899856396855472	42.0
hg19_MER34C2_F1_232bp_132_363.frameSeq_chr17:21948922_21949145	0.1576338500547585	0.16053623383065677	1.018412186055787	0.0263215873694539	1.0
hg19_MER11C_F1_236bp_347_582.frameSeq_chr19:9808471_9808713	0.43243615570577426	0.23711386261194703	0.5483210862074105	-0.8669071399797683	28.0
hg19_MER34B_F1_257bp_82_338.frameSeq_chr3:180794420_180794669	0.06687496668989755	0.09486231999084262	1.4185026877205602	0.5043688841740976	10.0
panTro4_MER11C_F2_250bp_583_832.frameSeq_chr11:119537482_119537735	0.37341707590749457	0.2713062351738099	0.7265501571251652	-0.4608656976652251	49.0
hg19_MER11C_F1_236bp_347_582.frameSeq_chrX:92423627_92423858	0.39233313791406554	0.1284289870645254	0.3273467740893602	-1.6111083332458376	29.0
hg19_MER34C__F1_246bp_132_377.frameSeq_chr8:108012679_108012850	0.28252250420442226	0.13494350090113175	0.47763806030648764	-1.0660102934026214	45.0
panTro4_MER11B_F1_236bp_366_601.frameSeq_chr11:29617442_29617675	0.3140597778868751	0.2657151456507422	0.8460655084155771	-0.24115872349553175	28.0
hg19_MER11C_F1_236bp_347_582.frameSeq_chr5:40112165_40112398	0.2602209588205537	0.1535286998142392	0.5899935981717421	-0.7612287945416765	41.0
panTro4_MER11C_F2_250bp_583_832.frameSeq_chr2A:20769471_20769719	0.4320335149648937	0.18386201139579492	0.4255734914702977	-1.2325198052216595	38.0
panTro4_MER34C__F1_246bp_132_377.frameSeq_chrX:68208972_68209204	0.5663142020485769	2.963231316124206	5.232486321912916	2.387496635179657	11.0
hg19_MER52A_F2_249bp_225_473.frameSeq_chr2:154079281_154079464	0.17870372110168165	0.1404029767825876	0.7856746122410003	-0.34799615199808454	403.0
hg19_MER52A_F2_249bp_225_473.frameSeq_chr10:71195929_71196112	0.27529070244946435	0.22130108771416657	0.8038814451236007	-0.3149453436620763	438.0
hg19_MER52A_F2_249bp_225_473.frameSeq_chr8:101920675_101920858	0.3625085174576958	0.2222447039944362	0.6130744335417493	-0.70586585232126	851.0
hg19_MER34C_F1_246bp_96_341.frameSeq_chr10:82706365_82706552	0.35029744456613	0.09364613640121643	0.26733319883964407	-1.9032890847391484	1.0
hg19_MER11B_F1_236bp_366_601.frameSeq_chr6:93782988_93783221	0.3052592016933418	0.07740139845406664	0.25355959140528306	-1.9796032465876514	27.0
hg19_MER34_F1_224bp_97_320.frameSeq_chr11:26225072_26225281	0.2795081693100579	0.23523017596019843	0.8415860493124193	-0.24881730512716194	47.0
panTro4_MER34B_F1_257bp_82_338.frameSeq_chr18:14375943_14376196	0.2532919983785863	0.25726960549784733	1.0157036430077664	0.02247952107505976	12.0
panTro4_MER34B_F1_257bp_82_338.frameSeq_chr10:119489912_119490164	0.22068739007666188	0.20067029228832095	0.9092965946926671	-0.13717714491342542	9.0
panTro4_MER11C_F1_236bp_347_582.frameSeq_chr7:124757180_124757416	0.28435910205956433	0.23686963913248865	0.8329947500075868	-0.26362069192785675	33.0
panTro4_MER11B_F2_255bp_602_856.frameSeq_chr3:80491344_80491560	0.2448647823290693	0.41550554638522924	1.6968775273973002	0.7628824417263316	101.0
macFas5_MER52A_F2_249bp_225_473.frameSeq_chr8:111207693_111207873	0.331092540807022	0.21557387539979272	0.6510985565375224	-0.6190521547745009	227.0
hg19_MER11B_F2_255bp_602_856.frameSeq_chr8:94920289_94920542	0.44406937588075557	0.24162761348357825	0.5441213166396363	-0.8779997459825561	64.0
macFas5_MER52A_F2_249bp_225_473.frameSeq_chr12:81692719_81692892	0.18264345830634035	0.158959909054025	0.8703290581993256	-0.20036712969979267	644.0
hg19_MER11C_F1_236bp_347_582.frameSeq_chr3:98029952_98030186	0.23236397156219957	0.16856304552218956	0.7254267707206422	-0.4630981082319663	29.0
